x,y,z,u,v,w_FE,sigma
9.010274522820175,3.05068278024862,0.0,-0.0420671999790199,-0.029415166402705528,0.0004785393473854747,1
8.255224032156974,2.539985630603173,0.0,-0.024145713889239192,-0.043359899234063755,-0.0002469550417739838,1
9.396723020660897,3.372336504406324,0.0,-0.04567250899619693,-0.026691946637988448,0.0009516147733511673,1
6.620823694065016,1.441906929653859,0.0,-0.0062308998784203614,-0.059908247246024594,-0.00031277648244471603,1
7.59486204195032,2.678434440757547,0.0,-0.012999335920374928,-0.05397813465353336,-0.0008886835737333385,1
9.720675835064068,3.734132149241228,0.0,-0.04484971055280595,-0.02703369580475021,0.0010823725043390187,1
10.0,4.0,0.0,-0.043249209962778604,-0.02885337489579594,0.0012981952532731809,1
6.560190689816986,0.5183477931267211,0.0,-0.006000539532769172,-0.059965590685736224,-2.9854528345701556e-05,1
6.5,0.0,0.0,-0.006000000000000005,-0.060000000000000046,0.0,1
7.359855824363647,3.024958132087371,0.0,-0.01156455541503486,-0.044909569765980345,0.0025693673614818344,1
6.277767478235116,1.668062264195162,0.0,-0.006359038586567794,-0.06004563842124945,-0.000340695336622035,1
7.960461483769362,2.750928881601153,0.0,-0.022054753354646347,-0.04131044718554589,-0.00019176306610726605,1
8.219745290327738,2.997907378507963,0.0,-0.03046634095615284,-0.03376607781362421,0.00011447138926478502,1
8.576283417959168,3.241054774223527,0.0,-0.03875209298390696,-0.0265628535959942,0.0007282543895932353,1
6.580613549349374,0.9698148822437211,0.0,-0.0060643608819253665,-0.05993717773140567,-0.000142958076137474,1
9.578171203741004,4.209379786277093,0.0,-0.04143844531250883,-0.025103713705028737,0.0009772591154021222,1
10.0,4.5,0.0,-0.038865549276420365,-0.02887738046673014,0.0012286323745010395,1
9.361586018261942,3.802536096467203,0.0,-0.043714967803493585,-0.02444200954037613,0.0008030597479846819,1
6.205761307083629,0.3345497627890897,0.0,-0.006005816382799054,-0.059996790293245394,-1.1410557046765403e-05,1
8.965643525299855,3.540247255299531,0.0,-0.04354723189437159,-0.024202297427528364,0.0008678683203917465,1
6.16008182153758,1.183686822839749,0.0,-0.006132126011295425,-0.06004006806195759,-0.00017283634940835647,1
7.786530507630669,3.161119035007329,0.0,-0.026461212035588124,-0.03523265243806422,0.0005338090494198831,1
6.0,0.0,0.0,-0.006000000000000005,-0.060000000000000046,0.0,1
9.54340373967823,4.775721526984934,0.0,-0.0362353471886609,-0.02440075411068955,0.000983685365034583,1
10.0,5.0,0.0,-0.03397766385476582,-0.028890062174829315,0.0011849365792799599,1
8.164977655621826,3.47,0.0,-0.03694910134718221,-0.02585963005950614,0.0010957714415435883,1
6.19474900579195,0.7077146861112071,0.0,-0.0060342442009918024,-0.06000751848381513,-5.930800002713922e-05,1
7.41,3.47,0.0,-0.022570381562178506,-0.028527287404369724,0.001449948062355585,1
5.855041867912629,1.520144175636353,0.0,-0.006221493348703431,-0.060072122981974244,-0.00022674263636090564,1
9.578522432494307,5.290372795767608,0.0,-0.0308070383355992,-0.024425325717955564,0.0009442906281933426,1
8.49562397996307,3.609370933447498,0.0,-0.040959128504872766,-0.022626636177687613,0.001262395380571056,1
5.773866839809207,0.4466863347075227,0.0,-0.00603283389507866,-0.06001396889319172,-1.8427764024777355e-05,1
10.0,5.5,0.0,-0.028551298398976684,-0.028778551857831014,0.0011497578026990348,1
9.235069267489283,4.498798608823927,0.0,-0.03874604910063703,-0.021884811525385232,0.000856392877032479,1
10.0,7.5,0.0,-0.043154039998495916,0.0030727199006779465,-0.0024155497246252846,1
9.183879532511286,7.58731656763491,0.0,-0.017830403544914303,0.005192445837683682,0.0011444057661448865,1
9.06393880627829,4.151408333969813,0.0,-0.04138966518242339,-0.02152988194567246,0.0008473271830105671,1
5.836141483625538,0.8101553704099844,0.0,-0.006075182130918977,-0.06003962715192556,-6.797634343182703e-05,1
5.638694060345269,1.147943654081818,0.0,-0.006125714041687407,-0.060062886159441865,-0.00011676757019581334,1
9.615998744938656,7.269019138546438,0.0,-0.03048708957224976,-0.0036580015912532115,7.647801851668932e-06,1
9.5593827435255,7.696963602380731,0.0,-0.03330960620285979,0.01103255546567404,-0.0005790504559659001,1
