x,y,z,u,v,w_FE,sigma
-0.2270431528515173,-5.710336427286295,0.0,-0.0012314496523148897,-0.011305888190396095,5.026451642289831e-05,1
-1.0,-6.0,0.0,-0.0006440399506817632,-0.011688242555814039,7.056518988920446e-05,1
1.0,-6.0,0.0,-0.0022603265998832685,-0.011914833332415924,-5.67706173677285e-05,1
0.2242424280847102,-5.854495338957332,0.0,-0.001638344658298981,-0.011650716432854256,1.7873319148729742e-05,1
-0.538200571506406,-6.191640160733745,0.0,-0.0010591469050724074,-0.012171203482458912,5.041365116183188e-05,1
-1.0,-6.5,0.0,-0.0007962456901469465,-0.012611705840627348,5.696571983173191e-05,1
-0.6339745962155621,-6.633974596215563,0.0,-0.0011203462266650447,-0.01295689827835914,4.4399404742191124e-05,1
0.01229653783440421,-6.178392786804898,0.0,-0.0015007397523804202,-0.012254536775341595,2.5251873938478984e-05,1
-1.0,-7.0,0.0,-0.0009909681349594272,-0.013540605575655824,8.988694890552691e-05,1
0.530043269110581,-6.209402504672862,0.0,-0.0018990176742453215,-0.012326936137811568,-2.010398980099596e-05,1
-0.2306624327025935,-6.578151847792411,0.0,-0.001383762847068621,-0.012954902253848198,2.6461543138764832e-05,1
-0.5,-7.0,0.0,-0.0013223292807006224,-0.013615499355300084,6.277622236343079e-05,1
1.0,-6.5,0.0,-0.0021977044041915873,-0.01278377702377935,-6.985893424354899e-05,1
0.2490558517600356,-6.577292096379072,0.0,-0.0016848274905062752,-0.01299107214670437,-5.931486566030772e-06,1
0.6339745962155616,-6.633974596215561,0.0,-0.0019230042116716625,-0.013049128430598422,-3.551915846388077e-05,1
0.0,-7.0,0.0,-0.0015576116984806578,-0.01363550019269932,3.073863701966055e-05,1
0.5,-7.0,0.0,-0.0017834807886107785,-0.013646728582077028,-5.095343804134714e-06,1
1.0,-7.0,0.0,-0.002064937987180973,-0.013644297598458852,-3.798804737945161e-05,1
