x,y,z,u,v,w_FE,sigma
6.961890281615835,1.18043582697062,0.0,-0.005224670989254636,-0.05074810564938145,-0.00020647385422194759,1
7.211937735804838,2.602232521764884,0.0,-0.008779450409591032,-0.04857920963522465,-0.0005957774188074137,1
10.0,3.5,0.0,-0.038847237654258945,-0.024257906721751855,0.0011930066127720357,1
6.942243635961882,0.7133342523717303,0.0,-0.005117893761633153,-0.05086615355875134,-7.406126992600419e-05,1
7.852536642181056,2.277120916632966,0.0,-0.008538271182651679,-0.04645962789658351,-0.0006952367970308132,1
6.878852292839575,0.3341763053211935,0.0,-0.005093535792936418,-0.050952625535818113,-1.1226539176446314e-05,1
8.625853554221354,2.790093672959995,0.0,-0.02914316415723293,-0.029357733910375314,0.00011587134480949998,1
9.010274522820175,3.05068278024862,0.0,-0.03563360622138949,-0.02480961414207499,0.0004423998722436073,1
8.255224032156974,2.539985630603173,0.0,-0.020496090468424717,-0.03665488844600285,-0.00018088079084179295,1
9.396723020660897,3.372336504406324,0.0,-0.03854576113262557,-0.022629064439513416,0.000810734621225705,1
6.620823694065016,1.441906929653859,0.0,-0.005331529124090131,-0.05090677498209729,-0.0002814750736090484,1
7.59486204195032,2.678434440757547,0.0,-0.011182329730569911,-0.045595079884144886,-0.0007421322632004626,1
9.720675835064068,3.734132149241228,0.0,-0.03786176879201328,-0.022937580051559044,0.0009247224014030153,1
10.0,4.0,0.0,-0.03652552218528194,-0.02445593090019981,0.0011010333439701763,1
6.560190689816986,0.5183477931267211,0.0,-0.005100157941021598,-0.050964858215604626,-2.605419748746721e-05,1
6.5,0.0,0.0,-0.005100000000000005,-0.05100000000000004,0.0,1
7.359855824363647,3.024958132087371,0.0,-0.010125526231534928,-0.03827304359135526,0.0019692380132330946,1
6.277767478235116,1.668062264195162,0.0,-0.005456298573728614,-0.051042085352100246,-0.0003131066794829635,1
7.960461483769362,2.750928881601153,0.0,-0.018776660507123052,-0.03504213171487455,-0.0001450255034699661,1
8.219745290327738,2.997907378507963,0.0,-0.025934589449498845,-0.02855195772699422,0.00014144300564489294,1
8.576283417959168,3.241054774223527,0.0,-0.032958939049506024,-0.02245450735296057,0.0006665778430975629,1
6.580613549349374,0.9698148822437211,0.0,-0.005164654687114932,-0.050936310677985416,-0.00012789342185176992,1
9.578171203741004,4.209379786277093,0.0,-0.03504194199699883,-0.021344744050370693,0.0008345368179449482,1
